2.391101	5.375614	-3933.000000
2.408554	5.375614	-2844.000000
2.426008	5.375614	-2915.000000
2.443461	5.375614	-2583.000000
2.460914	5.375614	-1802.000000
2.478368	5.375614	-866.000000
2.495821	5.375614	-1076.000000
2.513274	5.375614	-1252.000000
2.530727	5.375614	-1579.000000
2.548181	5.375614	-2998.000000
2.565634	5.375614	-2237.000000
2.583087	5.375614	-1974.000000
2.600541	5.375614	-1327.000000
2.617994	5.375614	-2087.000000
2.635447	5.375614	-2936.000000
2.652900	5.375614	-3975.000000
2.670354	5.375614	-3799.000000
2.687807	5.375614	-3579.000000
2.705260	5.375614	-3294.000000
2.722714	5.375614	-2775.000000
2.740167	5.375614	-783.000000
2.757620	5.375614	-463.000000
2.775074	5.375614	-752.000000
2.792527	5.375614	1077.000000
2.809980	5.375614	1764.000000
2.827433	5.375614	1929.000000
2.844887	5.375614	2399.000000
2.862340	5.375614	2472.000000
2.879793	5.375614	2596.000000
2.897247	5.375614	2747.000000
2.914700	5.375614	2876.000000
2.932153	5.375614	3124.000000
2.949606	5.375614	3728.000000
2.967060	5.375614	4000.000000
2.984513	5.375614	4065.000000
3.001966	5.375614	3971.000000
3.019420	5.375614	3795.000000
3.036873	5.375614	3609.000000
3.054326	5.375614	3417.000000
3.071779	5.375614	3241.000000
3.089233	5.375614	3069.000000
3.106686	5.375614	3068.000000
3.124139	5.375614	3002.000000
0.000000	5.375614	-4228.000000
0.017453	5.375614	-4356.000000
0.034907	5.375614	-4302.000000
0.052360	5.375614	-4361.000000
0.069813	5.375614	-4022.000000
0.087266	5.375614	-3709.000000
0.104720	5.375614	-3289.000000
0.122173	5.375614	-2359.000000
0.139626	5.375614	-386.000000
0.157080	5.375614	-21.000000
0.174533	5.375614	-95.000000
0.191986	5.375614	-164.000000
0.209440	5.375614	-194.000000
0.226893	5.375614	-106.000000
0.244346	5.375614	-56.000000
0.261799	5.375614	-35.000000
0.279253	5.375614	-24.000000
0.296706	5.375614	-5.000000
0.314159	5.375614	14.000000
0.331613	5.375614	17.000000
0.349066	5.375614	67.000000
0.366519	5.375614	3.000000
0.383972	5.375614	18.000000
0.401426	5.375614	23.000000
0.418879	5.375614	39.000000
0.436332	5.375614	34.000000
0.453786	5.375614	50.000000
0.471239	5.375614	125.000000
0.488692	5.375614	71.000000
0.506145	5.375614	41.000000
0.523599	5.375614	93.000000
0.541052	5.375614	98.000000
0.558505	5.375614	98.000000
0.575959	5.375614	130.000000
0.593412	5.375614	109.000000
0.610865	5.375614	107.000000
0.628319	5.375614	98.000000
0.645772	5.375614	102.000000
0.663225	5.375614	111.000000
0.680678	5.375614	222.000000
0.698132	5.375614	625.000000
0.715585	5.375614	1048.000000
0.733038	5.375614	705.000000
0.750492	5.375614	531.000000
0.767945	5.375614	361.000000
0.785398	5.375614	400.000000
0.802851	5.375614	552.000000
0.820305	5.375614	3425.000000
0.837758	5.375614	3118.000000
0.855211	5.375614	3617.000000
0.872665	5.375614	2065.000000
0.890118	5.375614	1184.000000
0.907571	5.375614	1446.000000
0.925025	5.375614	3063.000000
0.942478	5.375614	5725.000000
0.959931	5.375614	5527.000000
0.977384	5.375614	4768.000000
0.994838	5.375614	5310.000000
1.012291	5.375614	2359.000000
1.029744	5.375614	1045.000000
1.047198	5.375614	262.000000
1.064651	5.375614	226.000000
1.082104	5.375614	191.000000
1.099557	5.375614	235.000000
1.117011	5.375614	268.000000
1.134464	5.375614	416.000000
1.151917	5.375614	414.000000
1.169371	5.375614	526.000000
1.186824	5.375614	356.000000
1.204277	5.375614	269.000000
1.221730	5.375614	499.000000
1.239184	5.375614	391.000000
1.256637	5.375614	609.000000
1.274090	5.375614	403.000000
1.291544	5.375614	366.000000
1.308997	5.375614	436.000000
1.326450	5.375614	627.000000
1.343904	5.375614	775.000000
1.361357	5.375614	672.000000
1.378810	5.375614	395.000000
1.396263	5.375614	576.000000
1.413717	5.375614	90.000000
1.431170	5.375614	-63.000000
1.448623	5.375614	-1951.000000
1.466077	5.375614	-2405.000000
1.483530	5.375614	-3115.000000
1.500983	5.375614	-3479.000000
1.518436	5.375614	-4131.000000
1.535890	5.375614	-4187.000000
1.553343	5.375614	-4497.000000
1.570796	5.375614	-4760.000000
1.588250	5.375614	-4816.000000
1.605703	5.375614	-4933.000000
1.623156	5.375614	-5148.000000
1.640609	5.375614	-5063.000000
1.658063	5.375614	-5157.000000
1.675516	5.375614	-5112.000000
1.692969	5.375614	-5242.000000
1.710423	5.375614	-5111.000000
1.727876	5.375614	-5466.000000
1.745329	5.375614	-5308.000000
1.762783	5.375614	-5311.000000
1.780236	5.375614	-5413.000000
1.797689	5.375614	-5424.000000
1.815142	5.375614	-5246.000000
1.832596	5.375614	-4866.000000
1.850049	5.375614	-4857.000000
1.867502	5.375614	-5064.000000
1.884956	5.375614	-4718.000000
1.902409	5.375614	-4806.000000
1.919862	5.375614	-4682.000000
1.937315	5.375614	-4663.000000
1.954769	5.375614	-4112.000000
1.972222	5.375614	-4384.000000
1.989675	5.375614	-4255.000000
2.007129	5.375614	-4203.000000
2.024582	5.375614	-3824.000000
2.042035	5.375614	-3959.000000
2.059489	5.375614	-3222.000000
2.076942	5.375614	-3804.000000
2.094395	5.375614	-3420.000000
2.111848	5.375614	-3180.000000
2.129302	5.375614	-2835.000000
2.146755	5.375614	-3070.000000
2.164208	5.375614	-3364.000000
2.181662	5.375614	-3352.000000
2.199115	5.375614	-3266.000000
2.216568	5.375614	-2950.000000
2.234021	5.375614	-2824.000000
2.251475	5.375614	-3044.000000
2.268928	5.375614	-2368.000000
2.286381	5.375614	-3188.000000
2.303835	5.375614	-3207.000000
2.321288	5.375614	-3358.000000
2.338741	5.375614	-3665.000000
2.356194	5.375614	-3445.000000
2.373648	5.375614	-3465.000000
2.391101	5.375614	-3464.000000
2.408554	5.375614	-3152.000000
2.426008	5.375614	-3243.000000
2.443461	5.375614	-3409.000000
2.460914	5.375614	-3323.000000
2.478368	5.375614	-2040.000000
2.495821	5.375614	-1166.000000
2.513274	5.375614	-1711.000000
2.530727	5.375614	-1902.000000
2.548181	5.375614	-2586.000000
2.565634	5.375614	-2426.000000
2.583087	5.375614	-2138.000000
2.600541	5.375614	-1173.000000
2.617994	5.375614	-1835.000000
2.635447	5.375614	-3682.000000
2.652900	5.375614	-4015.000000
2.670354	5.375614	-3849.000000
2.687807	5.375614	-3593.000000
2.705260	5.375614	-3511.000000
2.722714	5.375614	-2766.000000
2.740167	5.375614	-324.000000
2.757620	5.375614	-478.000000
2.775074	5.375614	-447.000000
2.792527	5.375614	1292.000000
2.809980	5.375614	1955.000000
2.827433	5.375614	2169.000000
2.844887	5.375614	2537.000000
2.862340	5.375614	2653.000000
2.879793	5.375614	2781.000000
2.897247	5.375614	2805.000000
2.914700	5.375614	2902.000000
2.932153	5.375614	3160.000000
2.949606	5.375614	3732.000000
2.967060	5.375614	4024.000000
2.984513	5.375614	4056.000000
3.001966	5.375614	3951.000000
3.019420	5.375614	3784.000000
3.036873	5.375614	3602.000000
3.054326	5.375614	3408.000000
3.071779	5.375614	3239.000000
3.089233	5.375614	3068.000000
3.106686	5.375614	3069.000000
3.124139	5.375614	3000.000000
0.000000	5.393067	-4228.000000
0.017453	5.393067	-4357.000000
0.034907	5.393067	-4304.000000
0.052360	5.393067	-4222.000000
0.069813	5.393067	-4080.000000
0.087266	5.393067	-3709.000000
0.104720	5.393067	-3314.000000
0.122173	5.393067	-2533.000000
0.139626	5.393067	-363.000000
0.157080	5.393067	-101.000000
0.174533	5.393067	-98.000000
0.191986	5.393067	-139.000000
0.209440	5.393067	-156.000000
0.226893	5.393067	-96.000000
0.244346	5.393067	-64.000000
0.261799	5.393067	-38.000000
0.279253	5.393067	-25.000000
0.296706	5.393067	-10.000000
0.314159	5.393067	-5.000000
0.331613	5.393067	-4.000000
0.349066	5.393067	40.000000
0.366519	5.393067	38.000000
0.383972	5.393067	24.000000
0.401426	5.393067	11.000000
0.418879	5.393067	27.000000
0.436332	5.393067	25.000000
0.453786	5.393067	35.000000
0.471239	5.393067	65.000000
0.488692	5.393067	77.000000
0.506145	5.393067	49.000000
0.523599	5.393067	79.000000
0.541052	5.393067	72.000000
0.558505	5.393067	128.000000
0.575959	5.393067	132.000000
0.593412	5.393067	123.000000
0.610865	5.393067	101.000000
0.628319	5.393067	106.000000
0.645772	5.393067	129.000000
0.663225	5.393067	151.000000
0.680678	5.393067	163.000000
0.698132	5.393067	447.000000
0.715585	5.393067	846.000000
0.733038	5.393067	664.000000
0.750492	5.393067	508.000000
0.767945	5.393067	357.000000
0.785398	5.393067	471.000000
0.802851	5.393067	1531.000000
0.820305	5.393067	2233.000000
0.837758	5.393067	3954.000000
0.855211	5.393067	4353.000000
0.872665	5.393067	1501.000000
0.890118	5.393067	1162.000000
0.907571	5.393067	1282.000000
0.925025	5.393067	4236.000000
0.942478	5.393067	4643.000000
0.959931	5.393067	4663.000000
0.977384	5.393067	5339.000000
0.994838	5.393067	4906.000000
1.012291	5.393067	5257.000000
1.029744	5.393067	1328.000000
1.047198	5.393067	303.000000
1.064651	5.393067	224.000000
1.082104	5.393067	188.000000
1.099557	5.393067	160.000000
1.117011	5.393067	259.000000
1.134464	5.393067	456.000000
1.151917	5.393067	397.000000
1.169371	5.393067	436.000000
1.186824	5.393067	587.000000
1.204277	5.393067	351.000000
1.221730	5.393067	332.000000
1.239184	5.393067	352.000000
1.256637	5.393067	504.000000
1.274090	5.393067	650.000000
1.291544	5.393067	293.000000
1.308997	5.393067	256.000000
1.326450	5.393067	606.000000
1.343904	5.393067	877.000000
1.361357	5.393067	463.000000
1.378810	5.393067	162.000000
1.396263	5.393067	155.000000
1.413717	5.393067	55.000000
1.431170	5.393067	-44.000000
1.448623	5.393067	-2265.000000
1.466077	5.393067	-3182.000000
1.483530	5.393067	-2841.000000
1.500983	5.393067	-3029.000000
1.518436	5.393067	-3363.000000
1.535890	5.393067	-4349.000000
1.553343	5.393067	-4737.000000
1.570796	5.393067	-4747.000000
1.588250	5.393067	-4818.000000
1.605703	5.393067	-4934.000000
1.623156	5.393067	-4959.000000
1.640609	5.393067	-4919.000000
1.658063	5.393067	-4905.000000
1.675516	5.393067	-5227.000000
1.692969	5.393067	-4921.000000
1.710423	5.393067	-5288.000000
1.727876	5.393067	-5332.000000
1.745329	5.393067	-5217.000000
1.762783	5.393067	-5267.000000
1.780236	5.393067	-5326.000000
1.797689	5.393067	-5330.000000
1.815142	5.393067	-5099.000000
1.832596	5.393067	-4936.000000
1.850049	5.393067	-5125.000000
1.867502	5.393067	-4666.000000
1.884956	5.393067	-4625.000000
1.902409	5.393067	-3420.000000
1.919862	5.393067	-4665.000000
1.937315	5.393067	-4748.000000
1.954769	5.393067	-4505.000000
1.972222	5.393067	-4236.000000
1.989675	5.393067	-4081.000000
2.007129	5.393067	-4174.000000
2.024582	5.393067	-3862.000000
2.042035	5.393067	-3704.000000
2.059489	5.393067	-4495.000000
2.076942	5.393067	-3392.000000
2.094395	5.393067	-3484.000000
2.111848	5.393067	-3225.000000
2.129302	5.393067	-3030.000000
2.146755	5.393067	-2814.000000
2.164208	5.393067	-2701.000000
2.181662	5.393067	-2939.000000
2.199115	5.393067	-2548.000000
2.216568	5.393067	-2902.000000
2.234021	5.393067	-1651.000000
2.251475	5.393067	-1768.000000
2.268928	5.393067	-2165.000000
2.286381	5.393067	-2767.000000
2.303835	5.393067	-2846.000000
2.321288	5.393067	-3034.000000
2.338741	5.393067	-3328.000000
2.356194	5.393067	-3559.000000
2.373648	5.393067	-3395.000000
2.391101	5.393067	-3434.000000
2.408554	5.393067	-3222.000000
2.426008	5.393067	-3491.000000
2.443461	5.393067	-3630.000000
2.460914	5.393067	-3452.000000
2.478368	5.393067	-3549.000000
2.495821	5.393067	-1208.000000
2.513274	5.393067	-2319.000000
2.530727	5.393067	-2289.000000
2.548181	5.393067	-2119.000000
2.565634	5.393067	-1909.000000
2.583087	5.393067	-1796.000000
2.600541	5.393067	-1395.000000
2.617994	5.393067	-2293.000000
2.635447	5.393067	-3128.000000
2.652900	5.393067	-3943.000000
2.670354	5.393067	-3805.000000
2.687807	5.393067	-3591.000000
2.705260	5.393067	-3419.000000
2.722714	5.393067	-3019.000000
2.740167	5.393067	-162.000000
2.757620	5.393067	-284.000000
2.775074	5.393067	219.000000
2.792527	5.393067	1529.000000
2.809980	5.393067	2102.000000
2.827433	5.393067	2360.000000
2.844887	5.393067	2659.000000
2.862340	5.393067	2784.000000
2.879793	5.393067	2904.000000
2.897247	5.393067	2888.000000
2.914700	5.393067	2939.000000
2.932153	5.393067	3186.000000
2.949606	5.393067	3706.000000
2.967060	5.393067	4022.000000
2.984513	5.393067	4041.000000
3.001966	5.393067	3928.000000
3.019420	5.393067	3771.000000
3.036873	5.393067	3595.000000
3.054326	5.393067	3398.000000
3.071779	5.393067	3237.000000
3.089233	5.393067	3067.000000
3.106686	5.393067	3069.000000
3.124139	5.393067	2997.000000
0.000000	5.393067	-4228.000000
0.017453	5.393067	-4362.000000
0.034907	5.393067	-4313.000000
0.052360	5.393067	-4235.000000
0.069813	5.393067	-4038.000000
0.087266	5.393067	-3708.000000
0.104720	5.393067	-3338.000000
0.122173	5.393067	-2618.000000
0.139626	5.393067	-389.000000
0.157080	5.393067	-98.000000
0.174533	5.393067	-102.000000
0.191986	5.393067	-131.000000
0.209440	5.393067	-121.000000
0.226893	5.393067	-77.000000
0.244346	5.393067	-61.000000
0.261799	5.393067	-18.000000
0.279253	5.393067	-20.000000
0.296706	5.393067	5.000000
0.314159	5.393067	28.000000
0.331613	5.393067	8.000000
0.349066	5.393067	15.000000
0.366519	5.393067	79.000000
0.383972	5.393067	48.000000
0.401426	5.393067	75.000000
0.418879	5.393067	54.000000
0.436332	5.393067	39.000000
0.453786	5.393067	44.000000
0.471239	5.393067	75.000000
0.488692	5.393067	91.000000
0.506145	5.393067	43.000000
0.523599	5.393067	41.000000
0.541052	5.393067	95.000000
0.558505	5.393067	97.000000
0.575959	5.393067	134.000000
0.593412	5.393067	124.000000
0.610865	5.393067	118.000000
0.628319	5.393067	127.000000
0.645772	5.393067	115.000000
0.663225	5.393067	161.000000
0.680678	5.393067	182.000000
0.698132	5.393067	309.000000
0.715585	5.393067	693.000000
0.733038	5.393067	648.000000
0.750492	5.393067	394.000000
0.767945	5.393067	440.000000
0.785398	5.393067	1849.000000
0.802851	5.393067	826.000000
0.820305	5.393067	1814.000000
0.837758	5.393067	2957.000000
0.855211	5.393067	2304.000000
0.872665	5.393067	1111.000000
0.890118	5.393067	1168.000000
0.907571	5.393067	1261.000000
0.925025	5.393067	2094.000000
0.942478	5.393067	5537.000000
0.959931	5.393067	5560.000000
0.977384	5.393067	5226.000000
0.994838	5.393067	5293.000000
1.012291	5.393067	4702.000000
1.029744	5.393067	3968.000000
1.047198	5.393067	1769.000000
1.064651	5.393067	205.000000
1.082104	5.393067	171.000000
1.099557	5.393067	152.000000
1.117011	5.393067	158.000000
1.134464	5.393067	274.000000
1.151917	5.393067	477.000000
1.169371	5.393067	349.000000
1.186824	5.393067	668.000000
1.204277	5.393067	281.000000
1.221730	5.393067	195.000000
1.239184	5.393067	207.000000
1.256637	5.393067	445.000000
1.274090	5.393067	274.000000
1.291544	5.393067	568.000000
1.308997	5.393067	190.000000
1.326450	5.393067	275.000000
1.343904	5.393067	270.000000
1.361357	5.393067	140.000000
1.378810	5.393067	59.000000
1.396263	5.393067	25.000000
1.413717	5.393067	-284.000000
1.431170	5.393067	-1789.000000
1.448623	5.393067	-2523.000000
1.466077	5.393067	-3032.000000
1.483530	5.393067	-4230.000000
1.500983	5.393067	-4241.000000
1.518436	5.393067	-4174.000000
1.535890	5.393067	-4402.000000
1.553343	5.393067	-4642.000000
1.570796	5.393067	-4751.000000
1.588250	5.393067	-4797.000000
1.605703	5.393067	-4962.000000
1.623156	5.393067	-4877.000000
1.640609	5.393067	-5036.000000
1.658063	5.393067	-5241.000000
1.675516	5.393067	-5205.000000
1.692969	5.393067	-5325.000000
1.710423	5.393067	-5484.000000
1.727876	5.393067	-5366.000000
1.745329	5.393067	-5360.000000
1.762783	5.393067	-5173.000000
1.780236	5.393067	-5344.000000
1.797689	5.393067	-5414.000000
1.815142	5.393067	-5036.000000
1.832596	5.393067	-4774.000000
1.850049	5.393067	-4844.000000
1.867502	5.393067	-4903.000000
1.884956	5.393067	-4981.000000
1.902409	5.393067	-4428.000000
1.919862	5.393067	-4896.000000
1.937315	5.393067	-4817.000000
1.954769	5.393067	-4551.000000
1.972222	5.393067	-4530.000000
1.989675	5.393067	-4191.000000
2.007129	5.393067	-4390.000000
2.024582	5.393067	-4300.000000
2.042035	5.393067	-4180.000000
2.059489	5.393067	-4401.000000
2.076942	5.393067	-4091.000000
2.094395	5.393067	-4093.000000
2.111848	5.393067	-3840.000000
2.129302	5.393067	-3179.000000
2.146755	5.393067	-3631.000000
2.164208	5.393067	-2841.000000
2.181662	5.393067	-2542.000000
2.199115	5.393067	-2398.000000
2.216568	5.393067	-2144.000000
2.234021	5.393067	-1995.000000
2.251475	5.393067	-3301.000000
2.268928	5.393067	-3011.000000
2.286381	5.393067	-2831.000000
2.303835	5.393067	-2579.000000
2.321288	5.393067	-3152.000000
2.338741	5.393067	-3276.000000
2.356194	5.393067	-3474.000000
2.373648	5.393067	-3415.000000
2.391101	5.393067	-3342.000000
2.408554	5.393067	-3370.000000
2.426008	5.393067	-3546.000000
2.443461	5.393067	-3495.000000
2.460914	5.393067	-3538.000000
2.478368	5.393067	-3594.000000
2.495821	5.393067	-1831.000000
2.513274	5.393067	-2730.000000
2.530727	5.393067	-2507.000000
2.548181	5.393067	-2997.000000
2.565634	5.393067	-1790.000000
2.583087	5.393067	-1655.000000
2.600541	5.393067	-1665.000000
2.617994	5.393067	-2547.000000
2.635447	5.393067	-3018.000000
2.652900	5.393067	-3036.000000
2.670354	5.393067	-3742.000000
2.687807	5.393067	-3639.000000
2.705260	5.393067	-3545.000000
2.722714	5.393067	-2543.000000
2.740167	5.393067	-418.000000
2.757620	5.393067	-292.000000
2.775074	5.393067	974.000000
2.792527	5.393067	1718.000000
2.809980	5.393067	2243.000000
2.827433	5.393067	2513.000000
2.844887	5.393067	2755.000000
2.862340	5.393067	2871.000000
2.879793	5.393067	2962.000000
2.897247	5.393067	2955.000000
2.914700	5.393067	3048.000000
2.932153	5.393067	3222.000000
2.949606	5.393067	3649.000000
2.967060	5.393067	4023.000000
2.984513	5.393067	4022.000000
3.001966	5.393067	3904.000000
3.019420	5.393067	3756.000000
3.036873	5.393067	3590.000000
3.054326	5.393067	3389.000000
3.071779	5.393067	3234.000000
3.089233	5.393067	3066.000000
3.106686	5.393067	3070.000000
3.124139	5.393067	2994.000000
0.000000	5.410521	-4228.000000
0.017453	5.410521	-4345.000000
0.034907	5.410521	-4343.000000
0.052360	5.410521	-4254.000000
0.069813	5.410521	-3798.000000
0.087266	5.410521	-3705.000000
0.104720	5.410521	-3359.000000
0.122173	5.410521	-2679.000000
0.139626	5.410521	-386.000000
0.157080	5.410521	-59.000000
0.174533	5.410521	-55.000000
0.191986	5.410521	-64.000000
0.209440	5.410521	-115.000000
0.226893	5.410521	-69.000000
0.244346	5.410521	-45.000000
0.261799	5.410521	-40.000000
0.279253	5.410521	-34.000000
0.296706	5.410521	-8.000000
0.314159	5.410521	8.000000
0.331613	5.410521	16.000000
0.349066	5.410521	43.000000
0.366519	5.410521	54.000000
0.383972	5.410521	43.000000
0.401426	5.410521	40.000000
0.418879	5.410521	46.000000
0.436332	5.410521	31.000000
0.453786	5.410521	53.000000
0.471239	5.410521	126.000000
0.488692	5.410521	74.000000
0.506145	5.410521	67.000000
0.523599	5.410521	57.000000
0.541052	5.410521	48.000000
0.558505	5.410521	112.000000
0.575959	5.410521	135.000000
0.593412	5.410521	128.000000
0.610865	5.410521	145.000000
0.628319	5.410521	181.000000
0.645772	5.410521	99.000000
0.663225	5.410521	209.000000
0.680678	5.410521	242.000000
0.698132	5.410521	329.000000
0.715585	5.410521	589.000000
0.733038	5.410521	860.000000
0.750492	5.410521	447.000000
0.767945	5.410521	499.000000
0.785398	5.410521	3451.000000
0.802851	5.410521	528.000000
0.820305	5.410521	1966.000000
0.837758	5.410521	5189.000000
0.855211	5.410521	1291.000000
0.872665	5.410521	1061.000000
0.890118	5.410521	1158.000000
